Temperature Strain
284.221	0.125212
284.34	0.125547
284.458	0.125923
284.58	0.126311
284.709	0.126701
284.842	0.127099
284.976	0.1275
285.111	0.127907
285.247	0.12829
285.381	0.128637
285.516	0.128905
285.652	0.129053
285.79	0.129133
285.928	0.129191
286.068	0.12926
286.208	0.129316
286.349	0.129367
286.49	0.129385
286.63	0.129405
286.769	0.129412
286.914	0.129439
287.06	0.129451
287.207	0.129536
287.355	0.12965
287.505	0.129772
287.653	0.129898
287.8	0.129974
287.95	0.13009
288.105	0.130176
288.264	0.130237
288.424	0.13025
288.583	0.13024
288.74	0.130185
288.89	0.130102
289.038	0.130029
289.185	0.130001
289.331	0.13007
289.474	0.130257
289.617	0.130504
289.759	0.130752
289.9	0.130992
290.038	0.131225
290.172	0.131447
290.306	0.131672
290.44	0.131876
290.574	0.132076
290.707	0.132266
290.842	0.132446
290.973	0.132626
291.104	0.132802
291.237	0.13293
291.37	0.133075
291.502	0.133145
291.632	0.133208
291.76	0.133271
291.886	0.133369
292.009	0.133507
292.13	0.133686
292.248	0.133934
292.368	0.134267
292.491	0.134421
292.617	0.134775
292.743	0.135134
292.869	0.135464
292.993	0.135757
293.115	0.136004
293.236	0.136199
293.354	0.13631
293.473	0.136326
293.592	0.136283
293.711	0.136173
293.831	0.136002
293.953	0.135799
294.081	0.135601
294.211	0.135403
294.343	0.135227
294.478	0.135062
294.612	0.134916
294.741	0.134795
294.863	0.134688
294.98	0.134644
295.094	0.134627
295.203	0.134674
295.309	0.134813
295.414	0.135033
295.514	0.135342
295.612	0.135733
295.707	0.136175
295.797	0.13666
295.88	0.137166
295.96	0.137664
296.036	0.13813
296.111	0.138542
296.186	0.13894
296.262	0.139222
296.338	0.139451
296.416	0.139596
296.494	0.139653
296.573	0.139673
296.65	0.139632
296.727	0.139538
296.805	0.139396
296.882	0.139205
296.958	0.138989
297.035	0.138759
297.112	0.138523
297.191	0.138283
297.268	0.138036
297.345	0.137803
297.418	0.137613
297.488	0.137522
297.557	0.137556
297.626	0.137677
297.694	0.137832
297.76	0.138002
297.826	0.138206
297.891	0.138437
297.957	0.138734
298.021	0.139184
298.083	0.139501
298.144	0.139742
298.205	0.139985
298.264	0.140146
298.326	0.140265
298.388	0.140353
298.446	0.140427
298.503	0.14048
298.558	0.140521
298.613	0.140551
298.671	0.140586
298.727	0.140626
298.783	0.140692
298.84	0.140785
298.897	0.140905
298.954	0.141042
299.01	0.141201
299.064	0.141372
299.115	0.141547
299.162	0.14172
299.203	0.141883
299.237	0.142022
299.267	0.142136
299.295	0.14221
299.321	0.142243
299.348	0.142233
299.376	0.142182
299.405	0.142102
299.435	0.141966
299.468	0.141806
299.505	0.141627
299.544	0.141492
299.585	0.141346
299.627	0.141284
299.67	0.14128
299.714	0.141308
299.758	0.141357
299.8	0.141404
299.844	0.141467
299.887	0.141504
299.931	0.141521
299.978	0.141534
300.025	0.141555
300.073	0.141548
300.125	0.14154
300.183	0.141539
300.241	0.141536
300.301	0.141531
300.362	0.141544
300.418	0.14156
300.472	0.14162
300.523	0.141709
300.571	0.141831
300.617	0.141993
300.662	0.142171
300.708	0.14235
300.753	0.142519
300.797	0.142686
300.841	0.142842
300.883	0.142993
300.926	0.143156
300.968	0.143296
301.011	0.143459
301.055	0.143612
301.1	0.143718
301.144	0.143795
301.188	0.143831
301.229	0.143854
301.269	0.14384
301.304	0.143799
301.338	0.143726
301.37	0.143659
301.402	0.143606
301.433	0.14355
301.464	0.14341
301.497	0.143395
301.53	0.143376
301.561	0.143372
301.589	0.143383
301.618	0.143377
301.646	0.143394
301.677	0.143429
301.713	0.143472
301.752	0.143529
301.791	0.143604
301.828	0.143688
301.865	0.14378
301.901	0.143876
301.935	0.14398
301.968	0.144094
302.002	0.144171
302.036	0.144281
302.068	0.14439
302.096	0.144508
302.122	0.144639
302.153	0.144772
302.19	0.144879
302.229	0.144968
302.268	0.145014
302.305	0.144863
302.339	0.144833
302.373	0.144836
302.409	0.144821
302.444	0.144797
302.48	0.144738
302.514	0.144675
302.547	0.144601
302.578	0.144523
302.608	0.144453
302.636	0.144382
302.667	0.14433
302.699	0.14429
302.732	0.144245
302.765	0.144214
302.799	0.144192
302.833	0.14418
302.863	0.144169
302.894	0.144157
302.921	0.144144
302.944	0.144145
302.967	0.144151
302.989	0.144176
303.015	0.144215
303.04	0.144276
303.069	0.144351
303.098	0.144479
303.127	0.144639
303.156	0.14485
303.182	0.145095
303.205	0.145368
303.228	0.145652
303.249	0.14595
303.267	0.146237
303.287	0.146516
303.306	0.146736
303.324	0.146931
303.342	0.14708
303.359	0.147194
303.372	0.147272
303.382	0.147324
303.392	0.147359
303.396	0.147368
303.397	0.147363
303.399	0.147361
303.406	0.147341
303.415	0.147308
303.426	0.147283
303.439	0.147244
303.453	0.147205
303.468	0.147223
303.479	0.147181
303.489	0.147142
303.5	0.147129
303.515	0.147066
303.53	0.146987
303.545	0.1469
303.56	0.146826
303.575	0.146766
303.591	0.146739
303.606	0.146722
303.623	0.146727
303.641	0.146745
303.661	0.146758
303.681	0.14679
303.701	0.146818
303.719	0.146821
303.738	0.146806
303.759	0.146741
303.785	0.146664
303.816	0.146573
303.846	0.146463
303.877	0.146333
303.909	0.146193
303.942	0.145916
303.976	0.145839
304.009	0.145684
304.041	0.145552
304.07	0.145443
304.097	0.145368
304.12	0.14532
304.141	0.145288
304.161	0.145273
304.181	0.145291
304.202	0.145334
304.222	0.145395
304.24	0.145489
304.251	0.145602
304.258	0.145748
304.263	0.145931
304.267	0.146144
304.273	0.146424
304.281	0.146706
304.289	0.147024
304.3	0.147367
304.315	0.147721
304.331	0.148078
304.346	0.148452
304.361	0.1488
304.375	0.149304
304.386	0.149558
304.396	0.149777
304.405	0.149963
304.413	0.150109
304.425	0.150224
304.438	0.150322
304.451	0.150382
304.465	0.150422
304.48	0.150451
304.491	0.15045
304.5	0.150452
304.503	0.150414
304.506	0.150337
304.509	0.150212
304.514	0.150014
304.521	0.149752
304.529	0.149459
304.544	0.14917
304.564	0.1489
304.585	0.14866
304.606	0.148439
304.628	0.148263
304.649	0.148143
304.667	0.148112
304.682	0.148172
304.699	0.148364
304.717	0.148627
304.736	0.148926
304.755	0.149253
304.772	0.149574
304.787	0.149849
304.802	0.15007
304.816	0.150216
304.829	0.150283
304.841	0.150257
304.852	0.150174
304.862	0.150006
304.872	0.149771
304.882	0.149488
304.893	0.149158
304.905	0.148812
304.92	0.148473
304.934	0.148158
304.948	0.147863
304.963	0.147594
304.975	0.147367
304.986	0.147186
304.995	0.147048
305.003	0.146844
305.011	0.146882
305.019	0.146966
305.025	0.147164
305.029	0.147427
305.032	0.147742
305.034	0.14812
305.038	0.148531
305.041	0.148955
305.041	0.149386
305.041	0.149813
305.043	0.150223
305.045	0.150615
305.05	0.150961
305.059	0.151248
305.073	0.15147
305.086	0.151581
305.097	0.151604
305.105	0.151563
305.108	0.151456
305.108	0.151302
305.11	0.151118
305.11	0.15093
305.109	0.150749
305.107	0.150584
305.106	0.15034
305.105	0.150364
305.108	0.150247
305.113	0.150197
305.12	0.1502
305.129	0.150213
305.138	0.150253
305.149	0.150314
305.161	0.150379
305.174	0.15046
305.189	0.150537
305.207	0.150625
305.23	0.150714
305.258	0.150795
305.287	0.150875
305.311	0.150949
305.335	0.151012
305.359	0.151085
305.381	0.151155
305.401	0.151215
305.419	0.151254
305.436	0.151261
305.45	0.151249
305.462	0.15121
305.475	0.151126
305.49	0.150969
305.508	0.150658
305.527	0.150558
305.546	0.150448
305.566	0.150343
305.586	0.150221
305.606	0.150071
305.623	0.149901
305.639	0.149724
305.652	0.149529
305.664	0.149317
305.675	0.149098
305.685	0.148876
305.692	0.148665
305.698	0.148497
305.705	0.148382
305.713	0.148341
305.722	0.14839
305.73	0.148488
305.739	0.148583
305.748	0.14873
305.756	0.148926
305.766	0.149182
305.777	0.149481
305.787	0.149814
305.795	0.150138
305.801	0.150467
305.807	0.150738
305.816	0.150942
305.826	0.151098
305.838	0.151154
305.851	0.151161
305.861	0.151143
305.871	0.151089
305.884	0.151005
305.895	0.150901
305.906	0.150807
305.918	0.150712
305.931	0.150623
305.944	0.150558
305.958	0.150512
305.974	0.15049
305.99	0.150473
306.01	0.150471
306.031	0.150471
306.045	0.150464
306.053	0.150466
306.059	0.150479
306.065	0.150511
306.072	0.150413
306.076	0.150601
306.079	0.150627
306.075	0.15066
306.065	0.150715
306.052	0.15078
306.041	0.150823
306.03	0.150863
306.016	0.150907
306.002	0.150957
305.989	0.151012
305.978	0.15105
305.967	0.15108
305.955	0.151089
305.944	0.15106
305.937	0.150995
305.935	0.15091
305.936	0.150839
305.939	0.150777
305.946	0.150719
305.955	0.150682
305.965	0.150658
305.976	0.150652
305.987	0.150663
305.999	0.15068
306.011	0.150814
306.021	0.150917
306.031	0.150924
306.04	0.150971
306.05	0.151035
306.057	0.151112
306.057	0.151193
306.053	0.151261
306.047	0.151313
306.042	0.151358
306.038	0.151394
306.029	0.151438
306.016	0.151477
305.997	0.151523
305.977	0.151572
305.958	0.151622
305.941	0.151672
305.928	0.151735
305.915	0.151794
305.903	0.151831
305.892	0.151852
305.883	0.151842
305.874	0.151801
305.867	0.151724
305.861	0.151621
305.857	0.151579
305.855	0.151516
305.856	0.151388
305.857	0.151257
305.857	0.151113
305.855	0.150966
305.851	0.150843
305.849	0.150732
305.846	0.150647
305.842	0.150579
305.839	0.150528
305.84	0.150507
305.841	0.15051
305.84	0.150528
305.836	0.150574
305.831	0.150643
305.827	0.150736
305.824	0.150839
305.825	0.150954
305.825	0.151126
305.828	0.151371
305.839	0.151626
305.854	0.151887
305.871	0.152154
305.89	0.152403
305.908	0.152621
305.928	0.152796
305.95	0.152871
305.976	0.152901
306.005	0.152897
306.036	0.152864
306.065	0.15281
306.093	0.152743
306.121	0.152659
306.146	0.152571
306.169	0.152467
306.191	0.152354
306.211	0.152226
306.231	0.152091
306.248	0.151966
306.262	0.151848
306.273	0.151765
306.283	0.151701
306.292	0.151662
306.301	0.151624
306.31	0.151598
306.32	0.151605
306.328	0.15164
306.337	0.151699
306.346	0.151773
306.354	0.15202
306.364	0.152149
306.374	0.152312
306.383	0.152527
306.39	0.152698
306.397	0.152843
306.411	0.152953
306.428	0.153052
306.447	0.153118
306.468	0.153148
306.489	0.15312
306.513	0.153031
306.544	0.152894
306.58	0.359374
306.62	0.359319
306.659	0.359393
306.696	0.359605
306.729	0.359907
306.759	0.360291
306.787	0.360737
306.81	0.361209
306.829	0.361695
306.847	0.362157
306.862	0.362577
306.878	0.36289
306.891	0.363001
306.904	0.363169
306.917	0.363255
306.932	0.363255
306.951	0.363157
306.971	0.362952
306.992	0.362678
307.013	0.362366
307.034	0.362031
307.055	0.361681
307.075	0.361333
307.09	0.360977
307.104	0.36065
307.117	0.360369
307.132	0.360155
307.146	0.360013
307.158	0.359942
307.171	0.359927
307.18	0.359948
307.189	0.360012
307.198	0.360109
307.205	0.360252
307.213	0.360429
307.221	0.360625
307.228	0.360834
307.233	0.361017
307.236	0.361273
307.238	0.361506
307.24	0.361717
307.242	0.361875
307.242	0.361983
307.24	0.36204
307.238	0.362055
307.237	0.362025
307.237	0.361985
307.238	0.361964
307.238	0.361944
